chr	pos
1	1386087
1	24201701
1	27087420
1	46032688
1	52881036
1	117516878
1	155699026
2	86332858
2	132277723
2	162760532
2	190922016
2	198266711
2	220405192
3	52437795
3	52621464
4	16504353
4	187558056
5	74072602
5	96139633
5	127674632
5	127674645
6	30522663
6	129609142
7	25268023
7	39472829
7	44572924
7	63982448
7	133749109
7	141765192
8	28747426
8	124121816
9	136905177
10	50315790
10	76994447
10	126370856
11	35496210
11	47365154
11	65412570
11	89880580
11	117279741
11	121385011
12	8906563
12	110956715
12	110956716
13	51953609
13	51953616
15	44965468
15	83431002
16	820588
16	9928047
16	20994050
16	23702170
16	28109961
16	53265370
16	55362818
16	75668103
16	83998724
17	6609987
17	11520890
17	11607561
17	11775069
17	60678013
17	73739824
17	74152294
17	79205347
19	1105507
19	11352215
19	11552151
19	18322001
19	39062778
20	41101038
20	62324160
21	33340579
21	45878145
22	24107632
X	46359369
X	150912029
