chr	pos
1	38283134
1	40228311
1	70504365
1	75009730
1	184761544
1	190067555
1	210014250
1	220752825
2	280116
2	50148427
2	50724627
2	97007561
2	99163148
2	118732791
2	125622988
2	173913334
2	220337049
2	229889294
3	17051292
3	126260681
3	156865732
4	13605904
4	16172282
4	16507588
4	20568984
4	26407815
4	83294718
4	153247288
4	156634301
4	187518199
5	37298985
5	140215201
5	149435856
6	44197463
6	145115013
7	1578849
7	30174653
7	155090344
8	98289225
8	113314019
9	87487170
9	114985671
10	115391289
11	4566579
11	14264896
11	67013504
12	90028630
14	35343728
15	23282958
15	23811851
15	75763151
15	81295711
17	7577106
18	12325259
19	44764142
20	62126452
21	42729060
21	43220681
21	47738077
22	26423518
22	38150949
22	40415273
22	41566432
22	45243884
X	9728830
X	48418913
X	75648618
X	77224985
X	83577018
X	106070599
X	133551448
X	135289311
X	154490422
