chr	pos
1	1179464
1	1179864
1	6530629
1	8419940
1	8617577
1	9793501
1	11561902
1	12887240
1	12979810
1	15911258
1	16350395
1	19419955
1	19488175
1	21798135
1	22181230
1	27106331
1	27223950
1	28285004
1	33145306
1	36479639
1	38323111
1	38409338
1	39903487
1	46727052
1	51869162
1	52956428
1	62916591
1	70291507
1	70716336
1	74801750
1	91403213
1	91403276
1	91733380
1	101190238
1	114454778
1	115147542
1	117561065
1	120906266
1	145115895
1	151110229
1	152277164
1	153905783
1	155240738
1	156815855
1	158450267
1	158641148
1	160105237
1	169578883
1	179851902
1	181726127
1	205116573
1	205797618
1	205904902
1	210012460
1	212799271
1	214557384
1	226253377
1	241951227
1	244724185
2	669506
2	27552049
2	32474974
2	32733132
2	43520182
2	46583391
2	54096654
2	55826172
2	61505560
2	61528530
2	61719598
2	80530753
2	90153783
2	97757250
2	98451339
2	99220588
2	122205854
2	160605378
2	165953900
2	166848075
2	170411686
2	171323173
2	175614815
2	179395896
2	207833019
2	211525318
2	217279832
2	220047205
2	223161757
2	223161758
2	224849561
2	231282316
2	239002507
3	3078873
3	4345157
3	9068649
3	14724220
3	15642949
3	16306365
3	32568320
3	33406161
3	36534667
3	38278396
3	38651274
3	40557467
3	42659089
3	44894209
3	46501218
3	47018262
3	48671131
3	49114440
3	49159409
3	49167710
3	49169079
3	49728874
3	49739787
3	51897098
3	52088053
3	57131752
3	63638439
3	89456492
3	108724021
3	110852704
3	113956017
3	119585468
3	120067674
3	121305253
3	128971204
3	132440854
3	140401940
3	141164461
3	147128304
3	169500368
3	170856088
3	180325518
3	183493769
3	183695351
3	183695389
3	190341199
4	17963571
4	37863158
4	57890219
4	62903477
4	74453608
4	77288825
4	88394924
4	96761720
4	100496076
4	114239697
4	120192484
4	122740632
4	140441498
4	147215141
4	154517455
4	183603109
4	186329556
4	187524171
5	13776571
5	15500782
5	34826499
5	37364033
5	41927313
5	70812069
5	73168940
5	74096840
5	74096853
5	75914061
5	76254781
5	80548634
5	114573558
5	131670448
5	131670480
5	140228584
5	140308719
5	140476531
5	140480590
5	140579629
5	140627003
5	140744334
5	150935959
5	156920125
5	167645134
5	169463548
5	170669745
5	175740741
5	176829433
5	179991566
6	4126442
6	8015807
6	29012239
6	29693015
6	30708549
6	31700070
6	31785354
6	32181995
6	39869234
6	41909349
6	42637866
6	43111152
6	43164002
6	43543592
6	52367893
6	54806086
6	75865414
6	82935193
6	89479548
6	107069332
6	125330362
6	131894467
6	132190621
6	151243416
6	155565142
7	5355627
7	12271628
7	15427101
7	20784959
7	21904152
7	27185431
7	27196079
7	32909797
7	37916441
7	38424443
7	45144232
7	47454780
7	48353833
7	64166737
7	65220853
7	71252775
7	72742409
7	74129183
7	74554806
7	86827331
7	90894909
7	92734759
7	97823399
7	97851035
7	97867839
7	106508910
7	106509310
7	117431628
7	121019054
7	129125554
7	129962490
7	131866295
7	135635365
7	142131662
7	148851196
7	149488999
7	150654455
7	151962165
7	157000469
8	42958922
8	43052998
8	65494174
8	68044192
8	77618663
8	104427572
8	104898096
8	119122470
8	120628514
8	121383509
8	133948049
8	143695045
8	144996528
9	732472
9	36246351
9	37515909
9	72064581
9	72897478
9	79955335
9	88628646
9	97873861
9	97873900
9	97876927
9	98242303
9	98242761
9	99522664
9	101817430
9	108125182
9	109689832
9	113191474
9	113562700
9	116191590
9	123860839
9	127285047
9	130420710
9	130551808
9	132687349
9	134034770
9	134321872
9	135102364
9	137300143
9	139272848
9	140157650
9	140648655
10	17363117
10	21158753
10	24896462
10	27324449
10	46999675
10	48388687
10	55626579
10	69571192
10	75863615
10	76789938
10	76790569
10	82280336
10	101502964
10	116620560
10	126691538
10	127496021
11	727015
11	4510912
11	6532654
11	6897945
11	7818238
11	17317693
11	17565878
11	18301459
11	19252338
11	26463550
11	40136625
11	46564002
11	47833972
11	56058206
11	56058234
11	59132684
11	60893302
11	61960901
11	65561515
11	66034432
11	68191073
11	70049771
11	70281161
11	72554550
11	76637639
11	76990404
11	89537284
11	92534040
11	93487186
11	94278191
11	94278769
11	104034555
11	107832760
11	113780031
11	118375019
11	125489914
11	126343309
12	417135
12	6701173
12	6972521
12	6981305
12	8692528
12	13224174
12	14664490
12	31255373
12	45567974
12	48143764
12	50528446
12	52646043
12	53877792
12	53878961
12	54801989
12	56481823
12	56486842
12	56490284
12	56490299
12	56491634
12	64895226
12	75601257
12	76741119
12	82752576
12	91449191
12	94620410
12	94703834
12	97078959
12	102107984
12	106461078
12	107245225
12	110813827
12	110923001
12	117612051
12	122691073
12	129293415
12	133367876
13	21557738
13	23914486
13	25453361
13	27829271
13	28851435
13	39357307
13	42793397
13	46103945
13	48830410
13	48951053
13	51825990
13	70281831
13	98667891
13	100622442
13	101322709
13	113976847
14	20692344
14	31778366
14	58830995
14	58831208
14	58831613
14	58832330
14	67389503
14	72090947
14	73959541
14	75265106
14	75386616
14	79175578
14	102916061
15	25924824
15	34628837
15	39881462
15	40583371
15	40661479
15	40751398
15	41107795
15	41136955
15	41148493
15	41149126
15	41192561
15	41194990
15	41624541
15	41794989
15	42694989
15	45047491
