chr	pos
1	7863194
1	19484422
1	34083129
1	76388027
1	93302871
1	101490923
1	145562219
1	151798477
1	152079946
1	156617837
1	158449725
1	158747257
1	215807816
1	215821951
1	226076635
1	231075169
1	237972279
1	240071826
1	247694838
1	248128776
2	11758826
2	18736449
2	20101572
2	27566328
2	29297128
2	32725160
2	38796340
2	42588316
2	49381427
2	79384409
2	89292204
2	89976226
2	95952596
2	96861288
2	106729129
2	109389368
2	114195313
2	116594083
2	128389853
2	149803480
2	162036223
2	165365358
2	166201386
2	166245741
2	167262718
2	169783763
2	179496009
2	179647737
2	188368484
2	200137189
2	209212743
2	215278911
2	220022375
3	3143398
3	3221345
3	13921371
3	38674536
3	52557465
3	93761879
3	111849411
3	119190245
3	128532307
3	129262086
3	164735577
3	169540512
3	178525177
3	178968819
3	184009860
4	248138
4	3319476
4	10566328
4	71555423
4	73956758
4	94690516
4	106156087
4	126389957
4	155160444
5	7706897
5	21752220
5	35954335
5	80626326
5	82817788
5	94956716
5	140167376
5	140711037
5	140718644
5	147028039
5	150056486
6	5771799
6	11768500
6	24861252
6	29574234
6	37299084
6	39847092
6	90529415
6	132031731
6	152787137
6	159457606
6	167752193
6	167754836
7	11581169
7	21847506
7	32209420
7	38305025
7	56155325
7	57529395
7	75221693
7	82579672
7	88965368
7	99956517
7	116166701
7	138602058
7	140221832
7	141618680
7	150733718
7	150767303
7	154738228
8	2796170
8	8175832
8	27995336
8	38827178
8	72983975
8	77765853
8	85785616
8	87738856
8	101083624
8	113420611
8	113960042
9	12694159
9	32408557
9	32408630
9	70177683
9	74840648
9	88880950
9	101800988
9	110081156
9	125512190
9	131550657
9	132565530
10	6521127
10	15647791
10	17275678
10	22016812
10	27434567
10	38241152
10	51093308
10	60556180
10	79781636
10	103530345
10	108923759
10	114202019
10	115380454
10	120925110
10	127434389
11	1268814
11	8251907
11	19077706
11	26713969
11	30902730
11	43876723
11	47508786
11	55433463
11	56409028
11	58034623
11	58956639
11	58962815
11	58979409
11	59245163
11	59863063
11	60183308
11	63066999
11	64714895
11	65293512
11	67372250
11	70319166
11	85397123
11	92616356
11	105623827
11	110462770
11	111782393
11	121033077
12	5020971
12	11175022
12	46320590
12	49419998
12	50037923
12	50367204
12	70960476
12	72017319
12	78334128
12	80651743
12	81101990
12	93244904
12	114832604
13	32698930
13	43788244
13	43900611
13	43900612
13	52972013
13	74420394
13	103514012
13	109318335
13	114005168
14	20585930
14	24654427
14	25077578
14	34270284
14	37132251
14	47120307
14	52735096
14	64557721
14	70712550
14	71267725
14	89178750
14	103571404
14	105414650
14	105931081
15	20170173
15	24923098
15	33916028
15	43438735
15	43712797
15	45981271
15	54685326
15	66180110
15	69348921
15	73024042
15	83502216
15	90293274
16	633465
16	739385
16	4432283
16	21994576
16	24578657
16	28922267
16	31097330
16	51173254
16	56669862
16	70852338
16	76528878
16	76573693
16	89967153
17	7577548
17	9479947
17	10427836
17	28380398
17	29645892
17	31350878
17	33802505
17	33954664
17	39274465
17	40010892
17	40474475
17	41002452
17	41158874
17	56620845
17	58256778
18	2945680
18	39550443
18	72999005
19	6477464
19	9087295
19	10602875
19	12637770
19	17937659
19	18174774
19	21990774
19	22940843
19	36139801
19	51274213
19	52537779
19	54410071
20	5548132
20	5923139
20	25666240
20	32354682
20	33001581
20	45717965
21	22710821
22	16287480
22	26422785
22	46722450
X	8434342
X	24197666
X	48825641
X	54099622
X	77224899
X	91134191
X	91134204
X	105153044
X	119402126
X	128873149
X	136652339
X	140985197
X	142717566
X	153543653
X	153706704
Y	4968667
Y	4968680
