#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1333700	14	0	0	129	143
1	1333701	14	0	126	0	140
1	222885629	3	0	25	0	28
1	240255972	0	93	0	14	107
2	54014311	27	0	11	0	38
2	103274152	0	29	0	175	204
2	179447931	0	13	0	3	16
4	5809991	0	68	0	11	79
4	40439977	21	155	0	0	176
4	123097066	4	43	0	0	47
5	140794477	64	0	657	0	721
6	26285431	16	0	95	0	111
7	2983865	0	97	0	23	120
9	19296092	10	0	75	0	85
9	93375576	9	0	89	0	98
9	96714441	0	74	0	6	80
9	116811047	16	0	82	0	98
9	131783493	10	0	38	0	48
10	98031155	0	13	0	37	50
11	2189347	16	104	0	0	120
11	60048157	11	0	59	0	70
11	78285585	18	6	0	0	24
12	49433051	28	0	128	0	156
12	101740295	12	0	0	46	58
14	60074190	3	0	31	0	34
14	106845444	52	0	298	0	350
15	74653864	0	88	8	0	96
17	11666923	3	37	0	0	40
19	19651098	0	29	0	6	35
22	41565529	6	0	35	0	41
X	101818299	0	0	41	20	61
