chr	pos
1	31769614
1	36552574
1	59247631
1	67519574
1	75037280
1	78194350
1	94546179
1	101387350
1	153955913
1	159888918
1	161559585
1	234743060
2	28615791
2	141771172
2	219536685
2	219537520
3	49759370
3	49847782
3	53913972
3	185542743
4	48037862
5	2748624
5	64892965
5	79970928
5	131647747
5	137717257
5	178310106
6	31962347
6	33393615
6	90573643
6	139262487
7	31862809
8	2824167
8	24813800
8	99039960
8	142367789
9	20988333
9	32541932
9	137777085
10	12160902
10	50820491
10	61829169
10	88703695
10	99160073
10	104474033
11	2937874
11	35454107
11	67120525
12	7295575
12	8023590
12	57894254
13	35770159
13	108883188
15	40056080
15	41689069
15	44855441
15	90167321
16	10273887
16	90072805
17	5286568
17	7727530
17	26912886
17	32598887
17	39658844
17	39671004
18	74091620
19	8038748
19	9077779
19	53887113
20	2592879
20	3869791
21	31874285
X	9683003
X	48053578
X	71802352
X	91873700
X	150348665
