chr	pos
1	15694118
1	16952334
1	32210310
1	104116388
1	156305652
1	156622582
1	157667171
1	236894614
1	245861431
3	44441887
3	178936091
4	4199797
5	80390150
5	140208763
5	176308376
6	106553787
7	100170189
7	120767191
7	151880094
8	3855433
8	30701516
9	102861304
11	50003775
11	61914264
15	78758680
15	83710593
15	83710594
16	21739637
16	23535677
16	30369292
16	71008518
17	17900808
17	18785979
17	36453190
17	80054315
18	33706858
19	3908273
19	8551058
19	47207835
19	58906065
22	17577966
X	18969226
X	70643881
X	72674300
X	154293522
