chr	pos
1	11867207
1	27100375
1	64643579
1	77510286
1	79115948
1	98187182
1	153915377
1	196197336
1	201983142
1	228005156
1	235922848
1	248084465
1	248084466
1	248458734
1	248458735
2	1497623
3	4687373
3	11058951
3	13376966
3	13376980
3	13377029
3	13377074
3	61989042
3	68466476
3	108682322
3	119445049
3	147127954
3	169485270
3	189455639
4	5837699
4	25005321
4	38016441
4	48549697
4	55140704
5	482184
5	484634
5	1232401
5	56177590
5	126781188
5	137761242
5	140719540
5	140730581
5	140774130
6	10586259
6	24596319
6	26156830
6	30954151
6	32146400
6	33245984
6	33740447
6	71234834
6	101307003
6	129380937
6	135263702
6	151055093
6	158564168
6	162864342
6	167786608
7	29132262
7	72850005
7	99314836
7	100686998
7	121741434
7	138601663
7	148768943
8	17157445
8	28385479
8	33247281
8	52384861
8	100865842
8	109797359
8	110498987
8	113694839
8	117950663
8	125082841
8	142229828
8	142481169
9	5431965
9	35547012
9	95081520
9	139399897
10	102749592
10	120925084
11	617954
11	3249921
11	8947502
11	55065472
11	58294918
11	65123927
11	67077777
11	105929784
11	125513987
12	6105241
12	6981399
12	11000981
12	14577646
12	50026812
12	52627328
12	78360077
12	86272345
12	121204154
12	123186957
13	33635874
13	79175873
13	103326724
14	23249162
14	23866174
14	51210232
14	94527268
14	95688091
14	97003321
14	102549453
15	25947187
15	48541868
15	57730261
15	65756226
15	75762295
15	78790398
15	79060507
16	775266
16	2818182
16	3779153
16	55866998
16	70405896
17	1028677
17	20108086
17	41343528
17	48649340
17	68172154
18	19112474
18	19154691
18	50731606
19	681360
19	3633441
19	8576365
19	8665902
19	8996396
19	14512345
19	23170128
19	36640798
19	37038913
19	41354273
19	52954586
20	126332
20	17462716
20	37117126
20	43572202
21	33065763
22	28193514
22	50705688
X	10188760
X	73066652
