chr	pos
1	47606450
1	93091357
1	94476366
1	113202330
1	151512785
1	172548362
1	248685675
2	1926469
2	15614384
2	242075394
3	48608074
3	69225699
3	75471288
3	122645524
3	127327292
3	186917601
4	2321941
4	82031670
4	91549212
4	94693257
5	71492333
5	71495123
5	79034864
5	90052872
5	150029676
6	25776866
6	51890835
6	65301270
7	4722290
7	12684320
7	43485103
7	100344290
7	128450355
7	133906659
7	150739056
8	87738767
8	92346665
8	99208234
8	142222517
9	82336746
9	113261408
9	136310858
9	140970351
10	5932246
10	51592507
10	51829449
10	118711419
10	128153451
11	57258743
11	59814548
11	71907268
11	101375497
11	102824960
11	113075222
11	130784212
12	85267040
12	108603913
13	52715206
13	78202112
15	25925038
15	43820605
16	716677
16	820629
16	15596135
16	87445309
17	20921301
17	29325716
17	45216246
17	49257976
18	19085909
18	77895930
21	31709461
22	42607813
22	50904662
X	108868238
