chr	pos
1	12888359
1	12888360
1	27686481
1	65316572
1	65316573
1	79387445
1	84543803
1	145748530
1	152488244
1	155003072
1	158725375
1	165621242
1	210414919
1	247201279
2	55253876
2	56611449
2	65357050
2	70910804
2	71913757
2	74757803
2	113487248
2	131675046
2	169626068
2	171822386
2	179423342
2	242054738
3	14154255
3	37370558
3	41266137
3	42264841
3	124201708
3	138664350
3	138724705
3	183465489
4	135121098
4	138451883
4	183658118
4	189022387
5	1295161
5	15928342
5	31267451
5	39141216
5	42808264
5	122682079
5	141027040
5	145435595
5	178043943
5	178043949
6	26388421
6	46977900
6	73043310
6	73951065
6	86277255
6	125584049
6	129468191
7	2559888
7	62752405
7	73663436
7	100189324
7	101921227
7	122338822
7	157155909
8	10466108
8	30890148
8	33356779
8	55538752
8	92406266
8	105456619
8	113236840
8	131146576
8	142221335
8	143746721
9	40702834
9	87359941
9	103212870
9	114182326
9	117848857
10	12198996
10	93390285
10	112055050
10	135101696
11	7847513
11	17496572
11	33628362
11	56237304
11	57258721
11	60197289
11	63680390
11	64137353
11	67220107
11	76372166
11	103908945
11	120280158
12	7639354
12	41961651
12	46230548
12	48723425
12	53208127
12	56142532
12	56812013
12	124358197
12	124413833
12	124413834
13	28601301
14	20612126
14	23884310
14	36943085
14	63511879
14	64608713
14	105409536
15	29415500
15	50578211
15	50578220
15	70366931
15	75693237
16	1840465
16	4511950
16	28188641
16	30731600
16	67916665
16	72820987
17	435814
17	26944143
17	27591409
17	29632116
17	37882886
17	38189360
17	48625802
17	61911879
17	67212380
17	80897258
18	67994203
18	77170730
19	2944971
19	14580605
19	22574285
19	23329411
19	30496346
19	31768721
19	48821778
19	50812373
19	53432469
19	54755933
22	50654151
X	2724766
X	15864090
X	20187600
X	47918452
X	69960592
X	78616864
X	100880946
X	134125216
X	150912121
X	150912140
