chr	pos
1	12887574
1	117624536
1	152188874
1	152280551
1	169390949
1	206628236
3	14526472
3	51743211
3	69153744
3	195517753
4	72412192
4	151509256
5	54922346
5	55110956
5	63256816
5	95746485
5	137727180
5	140751490
5	176951739
6	27783137
6	28871857
6	30888896
6	31832499
6	38840791
6	96971059
6	126080842
7	99707619
8	130874554
9	37015073
9	100127991
10	63450358
11	7439283
11	55339695
11	62606655
11	94911920
11	116703638
12	22408274
12	49445626
12	72070612
13	23914846
14	59930628
14	70444647
16	1397985
16	23695252
16	58583721
16	72828433
17	39967445
18	13645527
18	44559510
19	14268749
19	51532503
20	30897727
20	31622901
20	43585027
20	58471566
22	17072504
22	32548591
X	17768243
X	79932674
X	91132437
X	135405364
X	153594747
