chr	pos
1	18811068
1	19436940
1	29602218
1	32706150
1	36230262
1	36645968
1	53569213
1	55065066
1	87045719
1	109200127
1	117119315
1	149916598
1	150921734
1	152127067
1	154247633
1	156024593
1	158583536
1	158644415
1	160062389
1	167803241
1	171251275
1	171511166
1	174979384
1	182615805
1	202123440
1	203054775
1	203144859
1	203734616
1	209785454
1	209795896
1	220145487
1	236759316
1	241936222
1	247200755
2	24524853
2	26693531
2	29124886
2	37395001
2	55096359
2	85888577
2	88425763
2	96081179
2	98340959
2	99235810
2	116599892
2	127951388
2	143642982
2	152659133
2	162091997
2	165984602
2	174229618
2	178576594
2	178576595
2	179465637
2	179576701
2	187350953
2	200820600
2	204066378
2	207655352
2	217234886
2	227958884
2	230231738
2	231177452
2	238728847
3	9547652
3	10085250
3	14200164
3	25636043
3	38927687
3	39229498
3	45867480
3	49719191
3	52003201
3	52816027
3	62257083
3	108096225
3	111681010
3	120115122
3	120130747
3	122283364
3	122928066
3	128809996
3	130190527
3	130203335
3	134670352
3	143567161
3	152181803
3	164913585
3	167006698
3	170141096
3	170609903
3	178560657
3	178937749
3	178938822
3	180378372
3	181431180
3	185655716
3	188592284
3	195505238
4	27010424
4	41985610
4	48147565
4	68514906
4	78663400
4	86916449
4	91549367
4	100212139
4	119216939
4	122828691
4	146095855
4	174448078
5	1235618
5	1235619
5	2746961
5	35065999
5	35965595
5	72383503
5	82815881
5	118454547
5	140530488
5	140537222
5	140574008
5	150682958
5	164028407
6	24301998
6	24302254
6	31627844
6	31671046
6	32036695
6	33172155
6	38903375
6	39040696
6	41700605
6	49705100
6	50814222
6	53135407
6	56917869
6	70409066
6	79944394
6	88853747
6	89910888
6	108985020
6	117706945
6	130466485
6	132043531
6	137019683
6	138583859
6	154360647
6	160204979
6	160829950
7	17379498
7	27133164
7	33945253
7	40132696
7	44042243
7	54612428
7	77824248
7	100460368
7	117432045
7	123509110
7	128312551
7	139090454
7	140449091
7	143096495
7	150728379
7	151877071
8	10467259
8	30958406
8	37614227
8	38270578
8	53447011
8	57077228
8	61769310
8	67040574
8	72211384
8	96259899
8	100205164
8	113332207
8	136569769
8	144239789
8	144732819
8	144995745
9	4118879
9	27950642
9	37729733
9	124922035
9	127652729
9	132652295
9	139417618
9	139909364
9	139929131
10	876815
10	21124550
10	26286128
10	30986396
10	31133974
10	43089976
10	45602224
10	48373484
10	63855529
10	67680222
10	88854260
10	123673360
11	12229601
11	18029492
11	47256179
11	48346621
11	49221874
11	55340393
11	55340394
11	62567741
11	63531096
11	64457937
11	66101465
11	67286454
11	67430664
11	68549347
11	71818403
11	94862740
11	102562686
11	113148115
11	129872692
12	4922309
12	27832428
12	32735216
12	32854373
12	49412616
12	49413270
12	49428229
12	50386360
12	53516952
12	56493787
12	91346631
12	99119278
13	24852864
13	25882024
13	38213206
13	58207934
13	103418719
13	109859010
14	24114442
14	26917721
14	38680715
14	45432013
14	60474853
14	65236399
14	65417836
14	68052705
14	68157080
14	73219996
14	80664460
14	86091224
14	91780416
14	94528896
14	101409816
14	104142070
14	105409200
14	105414120
14	105517154
15	68649518
15	73468829
15	77474052
15	78310218
15	83698966
15	89401011
15	98981564
15	102293118
16	2454162
16	2880452
16	22927537
16	52473194
16	53639488
16	57597129
16	70286776
16	71884835
16	90162309
17	1641448
17	2239676
17	2995620
17	6659376
17	7400115
17	7577574
17	8219103
17	8726749
17	33690703
17	36357250
17	38933275
17	39383376
17	43473399
17	47131653
17	61559962
17	62825309
17	67212005
17	74846530
17	76696474
18	13646717
18	14852101
18	19996585
18	21127986
18	31320055
18	44063608
18	44771324
19	11649765
19	14034575
19	15374359
19	17986796
19	34843608
19	37441893
19	40738363
19	43519349
19	44130436
19	46997557
19	47725095
19	48887572
19	51830138
19	54697136
19	54759341
19	54781440
19	56012519
19	56515226
19	57985078
19	58189550
20	4865417
20	5154257
20	13866007
20	17462316
20	23966785
20	31388658
20	32026742
20	42310487
20	48565790
20	62872016
21	30365247
21	46067371
21	46233890
21	46355593
22	26892767
22	33258759
22	37865118
22	38877345
22	42609903
X	1554621
X	7175602
X	13682202
X	13789376
X	17165547
X	17743751
X	17818715
X	22291666
X	30261961
X	30326605
X	34148561
X	36366387
X	37027909
X	38505565
X	40540063
X	48417491
X	48834631
X	49689830
X	49840578
X	70073097
X	70462218
X	71933790
X	102841177
X	128927000
X	140271222
