chr	pos
1	76190498
1	86814704
1	145578670
1	153610521
1	173155601
1	248224048
2	11798629
2	25141714
2	108488174
2	210777350
3	42727774
3	50649061
3	111693479
3	148858010
3	185234915
4	11401383
4	95173931
4	113332973
4	155505805
4	155507053
5	32789738
5	41382054
5	81601093
5	85578608
5	102886505
5	129240619
5	130769233
5	140011393
5	140257029
5	140537240
5	140773677
5	178040819
5	180622567
6	31736935
6	37450915
6	46658262
6	52285108
6	55216223
7	12410068
7	100685401
7	116593538
7	117307188
7	134719306
8	82752214
8	144297217
8	145512865
9	23692401
9	80144021
9	103278965
9	119097256
10	93751886
10	95191180
11	1268466
11	2920711
11	32875007
11	55419121
11	65422301
11	120082155
11	123624701
11	123777184
12	14839106
12	27059306
12	43858526
12	43858528
12	54426904
12	88484582
12	95611038
12	109017847
12	123186551
13	23910913
13	35632969
13	36180583
13	112724437
14	50864320
14	55034783
14	59835462
14	74823991
15	33765670
15	40259627
15	69238044
15	93609252
16	727559
16	21739616
17	38186019
18	13741655
18	70461395
19	3728689
19	14938215
19	22786173
19	54169940
19	55872803
20	1616060
20	60639513
21	38538061
X	3229455
X	78217042
X	99854661
X	107978096
