chr	pos
1	6614187
1	6614246
1	6614311
1	6614339
1	8384436
1	12398337
1	16256987
1	16332643
1	17747239
1	18962816
1	22835092
1	27608772
1	28282207
1	39908411
1	62718879
1	70034106
1	71437239
1	75672287
1	77334232
1	82409302
1	98186243
1	148342484
1	149858047
1	150551347
1	152128876
1	152800123
1	155288031
1	162549371
1	167096795
1	169101451
1	169391492
1	171174750
1	173502822
1	182638779
1	196658647
1	196716285
1	201182456
1	202915676
1	203276387
1	206905831
1	225459710
1	228557697
1	231931010
1	238045850
1	240635709
1	244769022
2	3261073
2	5833856
2	20647760
2	27260571
2	63665033
2	73518977
2	84921393
2	89160102
2	89247021
2	132277972
2	133636475
2	155566166
2	166245306
2	178415820
2	184022203
2	210680092
2	231921685
2	238249705
3	41954353
3	48265112
3	89480468
3	97466293
3	97727838
3	112051926
3	112051927
3	113955390
3	124165041
3	142681479
3	154139035
3	192516412
4	3418713
4	52890057
4	54362377
4	55958789
4	69962771
4	90168900
4	146059393
4	155665953
5	42689036
5	102612281
5	110428002
5	140175767
5	140229661
5	140251070
5	140764414
5	155771496
5	161317976
5	178549748
6	26045812
6	26055986
6	26056471
6	26156985
6	26157108
6	26234976
6	27101120
6	27114200
6	27834916
6	31324576
6	37138372
6	47976501
6	52288818
6	56483209
6	56966784
6	62887168
6	90466006
6	170591746
6	170704591
7	12381703
7	64388883
7	82595194
7	83036446
7	100867230
7	110764565
7	113517882
7	122634896
7	129856372
7	152132948
8	40011556
8	41834600
8	61653855
8	72267114
8	135612768
8	144997818
9	12694262
9	34125210
9	84534436
9	129600143
9	140509497
10	1230952
10	17363320
10	63661942
10	73050831
10	89720852
10	94449794
11	2189155
11	6653337
11	22364888
11	26664763
11	32975559
11	33667498
11	56409003
11	57509185
11	62368098
11	73008491
11	100999588
11	111383730
11	111851576
11	122726409
11	125774440
11	128391824
12	7061261
12	7067131
12	20522508
12	21201645
12	25398262
12	32734984
12	48579532
12	51126265
12	58217705
12	111082831
12	112182836
12	115112370
12	121670290
12	124103149
12	130855759
13	41239864
13	96601706
14	20295818
14	24702483
14	31819064
14	44973798
14	70926009
14	74762572
14	106110965
15	23890158
15	26806091
15	28202854
15	29346718
15	35148800
15	43476576
15	43577071
15	43814279
15	43897569
15	60297267
15	75660458
16	815722
16	2374447
16	11349190
16	23690446
16	30778068
16	83998841
17	4452624
17	7339603
17	8108608
17	8138154
17	10400708
17	10428151
17	20107645
17	34324727
17	40475068
17	48674136
17	56599357
17	60759200
17	76450728
18	581428
18	28742583
18	28926102
18	28966774
18	67068326
18	70205920
19	1650209
19	9045793
19	9062349
19	13054718
19	17984984
19	22157288
19	38056151
19	52569180
19	52569959
19	58574874
20	10633195
20	31825915
20	54824397
20	62521256
21	22881287
21	45680710
22	23230078
22	23230278
22	24447360
22	29195994
X	10093117
X	13727482
X	34961271
X	112048272
X	118708862
