chr	pos
1	23411854
1	26887564
1	36389058
1	47489663
1	55589148
1	71529633
1	75180309
1	109235222
1	152692276
1	154947330
1	156704177
1	158450315
1	158624532
1	179887553
1	185173860
1	203712327
1	206757788
1	207195857
1	237804204
1	247587695
2	73482182
2	96553710
2	97360105
2	160006963
2	202002114
2	210742807
2	220197269
3	10291219
3	23963092
3	48699704
3	49166536
3	107524509
3	150345572
3	164716431
4	79500181
4	104066774
4	122059806
4	122071373
4	141310309
4	153249385
4	154271274
4	155487118
4	188925816
5	138778163
5	139713173
5	140085820
5	140231399
5	140595427
5	176308172
5	177474324
6	32130348
6	43255172
6	51890820
6	82456465
6	100841736
6	100841747
7	88424169
7	93633541
7	100028728
7	111161425
7	128491319
7	154684522
8	42693372
8	97154836
8	114031335
8	141468548
8	144463488
8	144550658
9	15190604
9	77112848
9	140260656
10	37422843
10	75135915
10	99030411
10	103295142
11	4976926
11	17190647
11	32999521
11	58170355
11	60565929
11	64508450
11	102707291
11	115102163
11	118006755
11	121000467
12	6649333
12	6804113
12	14829904
12	40158269
12	53776138
12	56721233
12	57397253
12	71898466
12	72355404
12	80730698
12	130839167
13	32811953
13	114321757
14	23511993
14	24590084
14	92474126
15	23282958
15	58284996
15	65345996
15	65960402
16	2164715
16	20492197
16	20839773
16	30566997
16	69362829
16	72153202
16	90030911
17	11593039
17	61557696
17	73608003
17	74466051
17	79082993
18	30517660
18	31314329
18	51858148
19	15358094
19	30936510
19	33587199
19	39789125
19	45851372
19	58095837
20	2985753
20	3673310
20	17588032
20	20269404
20	31672753
20	34084421
20	56223568
21	32638444
21	35469199
21	45050302
21	45978529
22	41831763
22	42524250
X	2138973
X	48922006
X	78012390
X	134993474
X	152956984
