chr	pos
1	16725199
1	17263152
1	32262199
1	35227018
1	37941446
1	41976080
1	46509456
1	101198073
1	102270066
1	103540200
1	112524657
1	152085111
1	153910230
1	156669823
1	171553622
1	173155919
1	176564652
1	196683016
1	243480188
1	243480190
1	247695310
1	248637556
2	3750040
2	15608582
2	69297841
2	98409024
2	106713247
2	179410403
2	179449336
2	179472634
2	179591845
2	190927004
2	202483686
2	234873393
3	37107253
3	45038579
3	52800367
3	58519219
3	65607705
3	125826045
3	130287019
3	130947448
3	142102234
3	146239397
3	147130434
3	151545933
3	178742984
3	186504482
4	5664855
4	15690702
4	15985929
4	25678527
4	39188189
4	89591099
4	110980783
4	120486475
4	156831349
4	167022090
4	167656131
4	177241161
5	26885951
5	90049411
5	112175576
5	112769828
5	137589745
5	140203403
5	140591198
5	142661392
6	42612253
6	51889913
6	83843971
6	86223808
6	97246935
6	117645542
7	45108041
7	48428801
7	50191071
7	73246748
7	99434084
7	138262232
8	7305422
8	33451072
8	38250441
8	55534038
8	67039434
8	71487172
8	75756320
8	77765695
8	88886279
8	108315592
8	114388983
8	141678457
9	27524677
9	98774848
9	98774850
9	98774851
9	131370209
9	137591756
9	137727033
10	45498857
10	46148454
10	100242479
10	103534937
10	112653929
10	118220538
10	128193073
11	6622505
11	58345490
11	63438860
11	67191083
11	113269881
11	113704982
11	122931831
12	406230
12	4922741
12	6219731
12	40692172
12	48457593
12	57970146
12	71029607
12	103288665
12	112926888
13	36700001
13	39425853
13	39613309
13	43681497
14	20389325
14	20897326
14	21109839
14	64194154
14	72200383
14	90734705
14	92465662
14	105408336
15	42438057
15	67473777
15	68583063
15	73617474
15	74882238
15	89381985
15	100801832
16	1636257
16	3293008
16	20975977
16	31477995
16	50810186
16	67963744
16	70867911
16	71961552
16	84213260
17	5085266
17	7133384
17	7578406
17	7984517
17	38633853
17	56676529
17	67133464
17	78831743
17	80039654
17	80579568
18	6983192
18	7013845
18	45395664
18	74700264
19	5131093
19	7623912
19	8455277
19	8922020
19	12918232
19	14938830
19	15234379
19	40886845
19	49378015
19	49416447
19	51983772
19	52941770
19	58564801
20	23064606
20	51872956
20	62324588
21	38525452
21	45959553
22	42092938
22	42456978
X	22292291
X	74698819
X	152228512
