chr	pos
1	33841078
1	39340937
1	47905198
1	54640340
1	91813009
1	92642525
1	155917615
1	186643553
1	247588540
2	80529941
2	99439638
2	163302814
2	166179705
2	179656920
2	223919152
3	36534697
3	45636732
3	49899768
3	121341410
3	124738147
3	128182162
3	167167182
3	179615927
3	183602539
3	195936355
4	1843336
4	72623829
4	147560404
4	156764843
5	7804735
5	13862840
5	82875931
5	112116592
5	112175322
5	112926865
5	138209307
5	138209309
5	140574090
5	169805927
6	32155551
6	34804117
6	38841028
6	57046876
6	64421567
6	84669687
6	147830109
7	2984029
7	8791422
7	21737795
7	38574553
7	42950020
7	100731739
7	124387057
7	128097665
7	151896440
8	2808777
8	77767276
8	104513185
8	110498941
9	19056323
9	131481969
9	131767584
9	136915667
10	29813620
10	37482132
10	45938547
10	49609815
10	61835193
10	61835207
10	72538188
10	75413203
10	75758056
10	82126536
10	93593733
10	101997837
10	112769125
10	126715839
11	55606641
11	55681278
11	74705760
12	1755162
12	7882298
12	10005915
12	10206868
12	96407608
12	124363819
13	50025939
13	84454333
13	100204528
13	113826335
14	34268963
14	104573199
14	106170851
14	107131194
15	62253983
16	3169795
16	86544699
16	90161619
17	7578406
17	10539158
17	31107778
17	40476866
17	41958657
17	43367997
17	58348793
17	59445778
17	76422538
18	32455356
19	4448379
19	8953358
19	19416679
19	23406379
19	33621190
19	36831227
19	48542497
19	51021813
20	24973324
20	31624273
20	40744695
20	40770575
20	44986365
21	33719626
21	39671534
21	44840297
22	26937503
X	36103603
X	53112396
X	70775134
X	82763668
X	92928042
X	107979436
X	127186074
X	128599922
X	128645797
X	128926710
X	135579949
X	140985060
X	142716351
X	146366241
X	152821669
X	153043031
X	154010017
X	154490502
