chr	pos
1	3414972
1	16259934
1	16945508
1	16945577
1	21268509
1	27755387
1	48764299
1	63063189
1	94574256
1	94639573
1	117057419
1	117617594
1	145594092
1	145594124
1	145594178
1	150325454
1	150970638
1	152127141
1	152127533
1	152128362
1	152128407
1	152128481
1	152128785
1	152129395
1	152130234
1	153598831
1	153598931
1	153604026
1	153604099
1	153604179
1	153652193
1	153653074
1	153653075
1	153653103
1	154163692
1	155234288
1	156085052
1	159038422
1	159174643
1	161172214
1	205116748
1	207318121
1	220928391
1	231954236
1	236766649
1	241798273
2	677242
2	27327301
2	71211889
2	71360261
2	80801295
2	121740413
2	208841921
3	14548392
3	44611673
3	52729490
3	53338236
3	62860633
3	64619153
3	64619154
3	72428448
3	113345005
3	128199967
3	128200028
3	128200119
3	132249921
3	142188196
3	186505329
3	187088876
3	188592259
4	42895431
4	71067186
4	145035857
4	162380432
4	164087924
4	174253275
4	174253312
4	183721364
5	893166
5	10465064
5	38406314
5	38406325
5	38406338
5	67522556
5	76640675
5	96498878
5	134152289
5	175722261
5	176471400
5	180659709
6	2955833
6	26093381
6	28228242
6	33555493
6	35423591
6	41121499
6	102483277
6	106553639
6	117053301
6	136926387
7	2969703
7	5760784
7	8791471
7	20418703
7	20691172
7	44664045
7	72954277
7	98645504
7	129107265
7	141773904
7	151874099
7	158424308
8	96275953
8	101620744
8	110587548
8	141561491
8	145151130
9	18777120
9	34098449
9	84607978
9	107602650
9	110249346
9	110249711
9	140289794
10	17127619
10	17750927
10	22616718
10	35317755
10	37421180
10	55582797
10	63195969
10	72307085
10	102020025
10	102020035
10	127512247
10	134997394
11	12243221
11	45986918
11	62747380
11	76062361
11	88241725
11	93839183
11	93839273
11	101981761
11	103908332
11	118343093
11	118971040
11	126081508
11	130297521
12	41961591
12	52756195
12	56566481
12	81112757
12	81675142
12	121202779
12	122710529
12	123062324
13	26789665
13	29599891
13	79175534
14	57675258
14	96922768
15	43038152
15	52537623
15	74290715
15	76019976
15	90172276
15	91341440
15	91346861
15	92671633
15	101853645
16	3140627
16	3788617
16	7568298
16	29917130
16	30393431
16	48577056
16	49671863
16	52480090
16	55362858
16	57935322
16	70867962
16	77323202
16	88039797
16	88904043
17	5284737
17	7577090
17	17962245
17	34916671
17	42855382
17	42987371
17	48213403
17	76116585
17	79985563
18	5892002
18	12371683
18	21723081
18	21723098
18	21723370
18	44549209
18	47375993
18	67992515
19	7593069
19	11892261
19	21713389
19	31770225
19	43859826
19	44585253
19	44661040
19	45368567
19	45525432
19	46307816
19	46375759
19	46387865
19	51128771
19	52272667
19	52569784
19	54175252
19	54314236
20	1629828
20	2796220
20	4162527
20	9453491
20	13765904
20	34097869
20	35695204
20	43851371
20	52789600
21	15352121
21	41725468
21	45959431
22	20458116
22	24199193
22	26168458
22	28193795
22	50857359
22	50861948
X	3240447
X	52841612
X	55047547
X	63412305
X	140995261
X	153588591
X	153588592
X	153608140
