chr	pos
1	27706072
1	182569405
1	228400304
1	248128843
2	64863819
2	84931284
3	52557884
3	128369629
3	184081288
4	4199549
4	57861496
5	31294073
5	45262443
5	138860753
7	856276
7	5427780
7	7412650
7	28449918
7	30492217
7	77378961
7	89969830
7	148526883
7	148800704
8	43046732
9	35717156
9	86327643
9	97863968
10	91066050
11	1267410
11	6412883
11	55889918
11	61724448
11	66101585
11	73103386
12	7802085
12	40345009
12	50045071
12	80202342
12	122992866
16	20974850
16	52473535
17	46675183
17	74901259
19	813622
19	42814035
20	32077990
20	44838978
X	48418693
X	51638193
X	64744457
X	71802325
X	123181347
X	144337241
X	153698853
