chr	pos
1	13802427
1	21155712
1	37949235
1	75114960
1	94049639
1	117156796
1	237758908
2	74405936
2	84774641
2	202970625
3	4741539
3	49308828
3	49756686
3	66436766
3	119347690
3	122274833
4	4436549
5	137244511
6	70970367
7	148851297
9	131085323
10	11308581
10	74884008
10	85997255
11	799527
11	4936639
11	26743093
11	56086707
11	64607688
11	113860244
12	57850456
12	113823023
12	130941200
13	113893814
15	56968913
15	64967353
15	90347170
15	90349600
16	525007
16	29888690
17	8784018
17	34182703
17	39323904
17	56492851
17	76118811
19	1043151
19	9525361
19	19408123
19	23938352
19	36642572
19	46308270
20	2517943
21	43176962
22	38565425
