chr	pos
1	40703344
1	186072800
2	219755048
2	234590879
3	50145726
4	113353310
4	139966007
5	7832094
5	83402601
5	140741082
5	141316762
6	41566645
6	74440235
6	155458480
7	44612540
7	53103492
7	123101543
7	154684560
10	102296171
10	102987175
11	3661085
11	7689764
11	64508502
12	10584759
12	14923918
12	120574384
14	20249043
15	28230313
16	29891363
16	70404240
17	34935802
17	36963178
17	42430078
17	66883568
18	2923796
18	2946042
18	24442577
19	6004277
19	19655208
20	62680604
22	17578691
22	45601760
X	18972425
X	26157441
X	35974175
X	65413378
X	118893450
