chr	pos
1	9324818
1	27662015
1	53416459
1	53535630
1	78395127
1	110734657
1	110921516
1	151261140
1	155015935
1	167825476
1	196227503
1	203151959
1	226108161
2	21227463
2	29295663
2	113180154
2	160206728
2	170012842
3	4878618
3	13399893
3	15298471
3	15765925
3	38316203
3	38755540
3	42577629
3	51432461
3	123695737
3	150321105
3	154855893
4	22436990
4	38988027
4	56301748
4	84376489
4	141590874
4	153691183
5	665190
5	7867846
5	66449317
5	66449318
5	82808190
5	82808191
5	151784506
6	656335
6	2948772
6	31735431
6	41065250
6	49586991
6	109690201
6	158330822
7	1478499
7	27582616
7	100344177
7	113519562
7	157369349
8	8234889
8	11831570
8	27516084
8	76463728
8	86250502
8	101076121
8	125988719
8	145947050
9	104125253
9	132845879
10	74884990
10	82039973
10	83635455
10	85984556
10	88681453
10	88722852
11	621148
11	5510196
11	47602561
11	116741113
11	120355824
12	14577475
12	40713882
12	40745358
12	53225246
12	56624990
12	57389791
13	21163994
13	27664060
13	31711141
13	60686191
14	23444254
14	24701547
14	90769186
15	39886356
15	72190908
15	79045665
16	721880
16	1837701
16	4557884
16	18861438
16	20559488
16	68338097
17	15466840
17	18226353
17	37886504
18	2703754
18	39542509
19	8642191
19	36029207
19	47278738
19	54244568
20	1161648
20	42310472
20	49625900
22	40800334
22	40802147
22	40825749
22	40825750
X	44922715
X	44922716
X	48760673
