chr	pos
1	3659645
1	3659646
1	10713622
1	12164452
1	12461717
1	16255496
1	16475402
1	16914272
1	19443827
1	19992390
1	20067393
1	32279985
1	42922645
1	43892750
1	67423838
1	149858534
1	150551566
1	150676602
1	150676604
1	150676610
1	155236635
1	156498765
1	172579106
1	179660077
1	181479643
1	182026425
1	183486953
1	186105883
1	200584610
1	201982377
1	202391784
1	215793634
1	223284770
1	228553871
1	228558954
1	229730649
1	243468068
1	245019783
1	248458281
2	20647365
2	26739325
2	27346903
2	27591875
2	31754486
2	54080762
2	70904988
2	71891510
2	73675857
2	73676236
2	73717882
2	74329138
2	97373548
2	97403783
2	101627982
2	105924672
2	128495456
2	130948175
2	152107395
2	152226678
2	196619155
2	206590756
2	220033800
2	220044878
2	220073221
2	220497089
2	228162408
2	234255478
2	234775808
2	241969806
3	39184637
3	43389638
3	49716301
3	49753087
3	89259013
3	100274180
3	119132712
3	119528935
3	119529019
3	120389340
3	123021998
3	123036884
3	124174041
3	124839545
3	167016198
3	172480532
3	184648312
3	184911022
4	517379
4	1806099
4	2877807
4	17488744
4	47605626
4	48578164
4	55133799
4	87671651
4	94693633
4	100126096
4	123843692
4	140810589
4	143181647
4	148550834
4	184175148
5	64267637
5	76722316
5	115249093
5	115327882
5	139494643
5	139906634
5	140348667
5	140502820
5	140515287
5	140516732
5	140516903
5	141694610
5	149441379
5	149466003
5	170395314
6	31655485
6	33131390
6	36930928
6	43266372
6	71003884
6	83847489
6	83848832
6	111699001
6	145115049
7	7546750
7	21775318
7	23221589
7	48318187
7	48634313
7	54612434
7	98988645
7	143054508
7	151962236
8	41906383
8	52773484
8	77776617
8	90965789
8	113988282
8	133899166
9	2834034
9	15474228
9	33056197
9	37745615
9	74860132
10	5254976
10	18122665
10	72298137
10	91505673
10	96162368
10	96827444
10	102059380
10	102505861
10	104176714
11	1261066
11	6651433
11	32410688
11	32605464
11	69933970
11	73388934
11	92534877
11	103907682
11	108175420
11	117241907
11	128709136
12	6421383
12	6436760
12	12300318
12	57579428
12	58112024
12	62708640
12	95397481
12	110940137
12	112460373
12	118582395
13	25029219
13	42044712
13	58207319
13	58298981
13	98628963
13	103718440
14	24036510
14	39900843
14	59950590
14	62233706
14	71134435
14	74206534
14	105246551
14	105517355
15	43122261
15	43724829
15	43892837
15	52667618
15	57731413
15	91312729
15	101791463
16	767324
16	18560901
16	50258849
16	50642247
16	50707924
16	53190976
16	67864421
16	67917777
16	69369012
16	70721760
16	89920743
17	3477050
17	3955395
17	4849975
17	27224617
17	33849303
17	35620734
17	35913380
17	39994165
17	41477292
17	44127899
17	73922121
17	74944133
17	76046053
17	76046637
17	76047001
17	78897445
17	78897446
17	80559369
18	9593792
18	28956836
18	33877891
18	65179976
18	72179754
19	5915332
19	6454677
19	8993377
19	11226799
19	12490764
19	15989725
19	19135780
19	36207490
19	37369132
19	39694508
19	42933030
19	50912037
19	51021500
19	54695668
20	8639294
20	32251455
20	33028019
20	36634789
20	44528142
20	44979130
21	10910336
21	11049563
21	46321536
22	19706011
22	19706211
22	21133729
22	29886111
22	41833050
22	45121154
22	45132759
X	44913136
X	54578063
X	69672576
X	73047437
X	91090515
X	103494920
X	119387418
X	123171455
