chr	pos
1	24147070
1	147096004
1	161206261
1	246939562
2	29296998
2	97530504
2	223793606
2	232070973
3	30686282
3	36896814
3	48712059
3	142168326
3	179458139
4	55956163
4	106604263
4	110788888
5	35965666
5	179041385
6	32410347
6	52869270
6	71195946
6	109769503
7	1097145
7	84628735
8	17447006
8	41550703
8	133627332
9	77470478
9	127915867
10	3124594
10	31791305
10	35929045
10	43014958
10	73610980
11	5537616
11	60687384
11	101857706
11	107462568
12	44926453
12	83289597
13	110406853
14	68195982
14	92047145
14	102891358
16	11859523
16	30007577
16	74505136
16	89662902
17	5138043
17	21101947
17	39114828
17	66244575
18	21437935
19	6678260
19	11230846
19	49183517
19	51918278
X	70149683
