chr	pos
1	34112290
1	46976208
1	46977882
1	104115757
1	109154858
1	110925571
1	152193158
1	152282997
1	155823441
1	167096449
1	198492391
1	207112594
1	237580424
1	244582174
1	247614573
1	248403031
1	248525428
2	1497600
2	168100111
3	15711978
3	25832719
3	38835273
3	69096730
3	78683158
3	128200062
3	147114001
3	154022661
3	160395155
3	180680830
3	190159226
4	7398082
4	69696457
4	186544776
5	195217
5	19473693
5	36680546
5	56778092
5	137802688
5	140176193
5	141303446
5	148758826
6	24667006
6	30585650
6	35987297
6	76731907
6	87966201
6	135787317
6	136597485
6	138200292
6	138200296
6	153042915
6	159672512
7	4841315
7	21654801
7	63808563
7	92731562
7	95750410
7	103183203
7	139727183
7	141764186
7	149498993
7	151167736
8	15621860
8	24813787
8	33318909
8	57079935
9	86506352
9	102768907
9	113341377
9	125288888
9	139272180
9	140160820
9	140707887
10	5567832
10	43610157
10	50822317
11	48511122
11	55890364
11	61017285
11	64622144
11	65789067
11	76867133
11	108178712
11	123814296
12	7310184
12	11546440
12	22811990
12	31106967
12	42859035
12	70048897
12	105150990
13	20039692
13	41943234
13	108861616
14	24737589
14	74179829
15	29561261
15	42003205
16	11362995
16	69401082
16	77353780
17	7976088
17	62265719
18	5891787
18	8384563
19	32927392
19	42312886
19	45783945
19	49814193
19	52580312
19	52869756
19	53652530
19	54314025
19	54848271
20	744287
20	13251163
20	47266636
21	31993094
21	44841904
21	46306324
22	21141198
22	42524322
22	50439538
X	31090051
X	123630962
X	135443625
Y	3447837
