chr	pos
1	12979774
1	19518987
1	22965464
1	24972547
1	117131545
1	159175653
1	225609856
2	26534618
2	27551716
2	33585833
2	68882542
2	73635817
2	180858042
2	209025629
2	238277616
3	97852403
3	142234359
3	171406629
4	47560135
4	156724917
5	13810208
5	139193009
5	139574060
5	140255068
5	172750382
6	33679361
6	47846156
6	53133926
8	67509563
9	32459494
10	94594490
11	6789589
11	17434216
12	266274
12	26755633
12	46754960
12	50188786
12	53670885
12	58114758
13	103382387
14	20876607
14	23858706
14	75483774
14	94524189
15	42743987
16	4835875
16	30393472
17	34105965
17	73924235
17	77705092
18	7040150
18	7042194
18	10487617
18	10761023
18	29480941
18	55362549
19	9060763
19	11470279
19	22154320
19	40581727
19	49519114
20	23345750
20	36841476
20	43851070
