chr	pos
1	6204188
1	11562884
1	27057775
1	55272686
1	62672679
1	116202267
1	156849153
1	193074704
1	198266319
2	20871056
2	79364431
2	179401833
2	179452053
2	179458757
2	207833968
2	215840568
3	33135655
3	41274905
3	51697406
3	69101211
3	129247565
3	183960275
4	86950416
4	151827110
4	156763435
4	156763436
4	174254775
5	446365
5	33984558
5	35070231
5	42801313
5	136328174
5	137715373
5	139197069
5	140625417
5	149240372
5	150892049
5	172396527
6	6196094
6	34210572
6	55223928
6	106968949
6	112457351
6	132271489
6	148808752
6	166571789
7	5352384
7	47440438
7	72412723
7	94915545
7	97823560
8	11188670
8	41577342
8	59477584
9	91083448
9	138415819
10	22676767
10	23003187
10	44112496
10	55583106
10	79686110
10	79796974
10	102683799
10	104161522
11	1466527
11	5068082
11	5373545
11	8120419
11	31561263
11	55111508
11	62458109
11	89224506
12	7942255
12	10766047
12	120173153
12	121465530
13	93518824
14	23467861
14	50605361
14	76045280
14	96917831
15	32929514
15	67956981
15	87217502
16	2816146
16	2818196
16	48385617
16	72828734
16	88926369
17	649344
17	10608559
17	27430634
17	68129360
17	79414059
17	80525990
18	756694
18	29496396
19	5978102
19	9087506
19	11618829
19	12875721
19	15288375
19	17750273
19	39108568
19	41596079
19	46289265
19	49658341
19	52272650
19	55019129
20	33762617
20	45204227
20	57766279
21	15554081
22	32301997
X	48979068
X	99891692
X	103499100
X	132091225
X	154130375
