chr	pos
1	2938272
1	67266857
1	92442753
1	152081561
1	156446840
1	158549358
1	158623116
1	176709278
1	200959739
1	206760022
1	226026403
1	228437821
1	235505812
2	18767572
2	32750043
2	61515931
2	72740271
2	105858679
2	141298575
2	196681514
2	237416025
3	37695243
3	183823753
4	2828987
4	38690456
4	74442188
4	122853759
4	175898646
5	63256685
5	101834464
5	140516509
5	140718933
5	140801789
5	154395601
6	7569519
6	28269496
6	70098787
6	70410688
6	72889501
6	128388717
6	152671358
6	160903753
7	1273299
7	73768230
7	100200071
7	100490027
7	148768363
8	21843110
8	61743093
8	72935326
8	116599496
8	116599497
9	21974679
9	33001522
9	109689872
9	113530150
10	15875637
10	27494141
10	64967264
10	68687575
10	70992788
10	103917849
11	55541233
11	56058019
11	119182977
11	121425900
11	123847795
12	1221445
12	6730347
12	49658874
12	52629105
12	72372741
12	81242086
12	126138910
12	130912805
14	21051954
14	75574178
15	23445373
15	62219421
15	72641576
16	1292161
16	2034718
16	20491929
16	53686795
16	84067015
16	85696619
16	89350504
17	15643509
17	19458975
17	27031442
17	33904436
17	46133882
17	61628022
18	28650780
18	40851725
19	4180847
19	7965572
19	9073400
19	11617222
19	39976401
19	41758857
19	57901470
19	57901471
20	5930953
20	47782605
X	17743694
