chr	pos
1	43912679
1	44415596
1	44442867
1	237796915
2	29295352
2	55582770
2	97530551
3	97618049
3	172835445
4	48551612
4	69973826
4	104041395
5	13735947
5	64872761
5	68470883
5	78293852
5	137520549
5	140572701
5	167420177
5	176016426
6	27806651
6	149262511
6	149773804
7	142983609
7	150417391
8	17447026
8	113249577
9	32543932
10	55587260
10	55587261
10	105900659
11	44100335
12	53238345
12	110383093
14	39517871
16	734790
16	7703830
16	30522404
17	43209630
19	4366548
19	58017987
20	43355879
20	52198352
22	23523995
