chr	pos
1	6202308
1	9714467
1	16577371
1	19062184
1	20066325
1	27099397
1	40363442
1	40737616
1	43826470
1	45671483
1	46976636
1	65047849
1	109740184
1	150482789
1	154956145
1	172526505
1	175092638
1	181689976
1	184695503
1	186022145
1	186292875
1	190068220
1	196928202
1	202270046
1	214171121
1	224345127
1	228295526
1	235505340
1	237550662
1	248059175
2	9650194
2	20647740
2	27731064
2	33335659
2	47382372
2	65243631
2	90044268
2	112608431
2	130738114
2	149225969
2	149226293
2	179419718
2	180634325
2	197002137
2	203818841
2	210588334
2	213914523
2	228883065
2	228883152
2	228883352
2	234184594
3	42166928
3	49867474
3	64580062
3	81539483
3	111658336
3	112546431
3	129695943
3	155199338
3	182789116
4	15964783
4	16590367
4	20569184
4	52883281
4	77290740
4	87672041
4	88533891
4	114238913
4	119229621
4	153247367
4	183676247
5	10442279
5	26988407
5	82837304
5	127485726
5	128364066
5	140175344
5	140262036
5	140517125
5	140745915
6	5404869
6	25777065
6	25777134
6	26204978
6	31743869
6	32261223
6	33374620
6	34208517
6	127796769
6	144999708
6	149068783
6	149953933
6	151203904
6	152651023
6	152774762
6	160638458
7	2296602
7	20201443
7	20795234
7	27872527
7	31682479
7	43684939
7	44259781
7	53103770
7	64863321
7	90894810
7	92300796
7	104703795
7	138603284
7	150749532
7	151921097
8	17228671
8	18623024
8	27294953
8	41387763
8	41522339
8	48771136
8	82630460
8	88218341
8	116430602
8	118159214
8	142490057
8	144942235
9	130263353
10	875436
10	25888210
10	26377139
10	43015205
10	43019103
10	53458569
10	75157959
10	75673349
10	76602804
10	95163795
10	97373916
10	135111588
10	135213089
11	6503023
11	46403911
11	47772834
11	55860925
11	59224794
11	65271987
11	67076937
11	68675615
11	71183505
11	71711585
11	71942080
11	96117902
11	108361957
12	6458149
12	8048209
12	12037420
12	14767865
12	14792872
12	45429832
12	49428629
12	50135934
12	56578721
12	57873095
12	76424666
12	78583761
12	102064141
12	113386987
12	120222805
12	121434479
12	122729211
12	122729212
12	126138276
13	33332272
13	99092955
14	19553823
14	22580710
14	23870118
14	33015058
14	33015866
14	61919978
14	71443718
14	73138024
14	75904735
14	105843150
15	22473056
15	31362231
15	41820133
15	43707960
15	63948408
15	65443065
15	74707003
15	75631432
15	78526758
15	89865993
16	1613998
16	3454675
16	3582789
16	4016694
16	4016706
16	29831039
16	50138886
16	67005087
17	685426
17	3181445
17	4725980
17	4926875
17	8700817
17	10321966
17	18918368
17	34945888
17	42988717
17	46153372
17	61949780
17	64222145
17	80401823
18	11893482
18	13099569
18	43459023
18	73000621
19	830927
19	1279058
19	1990104
19	7794995
19	7795029
19	7927312
19	7927313
19	21991719
19	34297765
19	38190605
19	38935264
19	41307023
19	43016632
19	45593842
19	45811670
19	54204530
20	3208485
20	13850831
20	50158937
20	56138777
20	62642738
21	32119279
21	44270058
22	21990804
22	24730490
22	30198080
22	30776328
22	31286725
22	38823654
22	50728888
X	9622318
X	111000832
X	111095602
X	136113101
X	152713304
